218.09,280.03,23.47,21.586,15.498,256.25,1.284,2.2692
213.74,272.25,21.7,16.477,15.514,128.12,1.2737,2.1837
214.76,281.15,19.231,11.174,15.91,264.52,1.3091,2.1692
216.6,275.15,11.267,10.91,16.622,390.48,1.2703,2.1869
215.36,272.18,5.0752,4.0274,17.01,273.33,1.2638,2.2681
223.08,280.29,5.1352,4.3185,17.22,264.52,1.2565,2.2424
224.16,280.83,5.1799,4.4557,18.407,264.52,1.2528,2.2554
224.6,281.29,4.5255,3.9067,18.657,273.33,1.2524,2.2699
227.03,283.89,70.493,12.942,17.957,282.76,1.2505,2.2581
226.16,283.58,94.223,18.176,17.121,390.48,1.2539,2.2468
223.92,282.59,95.134,19.05,16.66,273.33,1.262,2.2455
222.45,284.09,95.656,19.615,14.863,264.52,1.2771,1.7813
0,241.41,109.74,22.638,14.511,170.83,0,0
0,236.3,110.53,23.372,16.086,167.35,0,0
232.79,290.75,110.9,29.998,18.138,160.78,1.2489,2.1654
232.63,289.97,111.94,30.913,18.987,273.33,1.2465,2.1536
0,238.64,111.16,30.794,21.4,273.33,0,0
235.67,291.64,109.36,30.758,25.782,390.48,1.2375,1.7964
232.27,331.84,95.557,29.411,25.934,273.33,1.4287,2.0321
240.66,251.66,72.823,28.869,21.551,273.33,1.0457,1.2607
209.8,277.4,72.78,29.046,19.343,264.52,1.3222,2.3288
181.09,283.11,73.119,32.383,19.819,273.33,1.5634,2.7585
218.1,255.77,32.907,37.438,20.359,264.52,1.1727,1.6958
229.24,317.78,33.022,39.533,19.485,264.52,1.3862,2.1365
231.9,295.39,35.85,38.945,19.677,264.52,1.2738,2.1276
156.19,328.45,32.017,35.41,19.237,282.76,2.1029,3.0627
155.1,372.79,36.726,34.756,20.842,273.33,2.4035,3.1066
175.16,342.95,36.705,37.464,20.121,273.33,1.9579,2.7687
144.84,283.28,36.081,31.422,18.089,273.33,1.9558,2.7001
181.12,325.28,34.524,34.378,17.223,390.48,1.7959,2.3565
247.59,284.93,62.127,45.624,16.748,264.52,1.1508,1.6638
181.74,364.58,67.355,45.403,17.02,264.52,2.006,2.404
169.7,345.95,68.113,40.477,16.804,273.33,2.0386,2.3943
149.77,282,69.228,44.613,16.658,264.52,1.8828,2.7597
0,226.04,69.326,43.961,18.95,264.52,0,0
238.4,312.89,89.28,52.286,21.646,256.25,1.3125,1.8932
199.02,312.7,86.92,51.964,20.128,134.43,1.5712,2.2885
207.79,375.05,87.396,47.399,19.149,256.25,1.8049,2.2962
207.35,294.63,100.56,46.045,20.001,264.52,1.4209,2.4685
0,220.32,109.98,48.397,20.163,164,0,0
223.1,299.31,109.98,48.924,19.856,273.33,1.3416,1.9901
194.32,306.16,106.33,48.744,19.687,282.76,1.5755,2.0406
0,251.71,104.24,55.528,20.077,167.35,0,0
0,241.14,106.43,47.779,18.268,170.83,0,0
0,222.17,113.02,47.686,16.603,264.52,0,0
200.82,310.07,113.02,49.964,14.922,160.78,1.544,2.1286
166.65,370.28,113.28,49.4,11.735,264.52,2.2219,2.9722
229.06,246.09,116.63,52.926,9.446,683.33,1.0743,1.7933
265.76,292.34,116.63,53.195,7.62,273.33,1.1,1.5836
0,204.38,111.3,53.614,-200,160.78,0,0
225.85,257.18,111.3,49.859,-200,264.52,1.1387,2.0706
235.32,338.32,110.68,49.905,-200,264.52,1.4377,2.0043
0,246.36,112.84,48.97,-200,264.52,0,0
244.4,317.43,110.86,51.456,-200,282.76,1.2988,2.0126
0,269.37,106.81,52.278,-200,186.36,0,0
183.72,310.9,106.81,42.405,-200,190.7,1.6923,2.4078
224.39,365.25,106.47,50.327,14.875,164,1.6277,1.9445
189.7,354.96,104.91,50.007,14.7,182.22,1.8712,2.4521
221,325.43,91.063,46.104,12.921,683.33,1.4725,1.906
0,268.3,91.211,45.805,12.702,154.72,0,0
221.25,411.75,71.707,39.833,11.571,151.85,1.861,2.1566
215.43,326.5,71.759,38.898,8.739,149.09,1.5156,2.3289
191.85,381.39,75.388,40.692,-200,151.85,1.9879,2.4735
246,329.51,76.023,40.418,-200,151.85,1.3395,1.8045
248.36,351.4,79.033,41.169,-200,151.85,1.4149,2.0787
209.79,323.7,30.876,37.195,-200,151.85,1.543,2.1463
272.97,296.77,34.977,33.017,-200,151.85,1.0872,1.4478
236.68,348.27,39.954,33.163,-200,273.33,1.4715,1.8646
274.94,365.06,41.79,33.463,-200,151.85,1.3278,1.6156
186.12,290.99,41.742,33.618,-200,154.72,1.5635,2.5615
178.41,280.25,41.757,32.842,-200,273.33,1.5708,2.4679
165.04,340.04,43.43,32.802,-200,151.85,2.0604,2.694
173.75,383.14,39.37,30.917,-200,264.52,2.2052,2.7442
187.14,320.77,75.569,33.745,-200,630.77,1.7141,2.5465
248.52,334.57,69.558,36.242,-200,630.77,1.3463,1.7579
251.68,329.57,89.497,52.76,-200,630.77,1.3095,1.8754
190.53,323.75,89.354,60.101,-200,630.77,1.6992,2.5136
0,283.21,90.657,59.322,-200,630.77,0,0
209.27,381.65,93.005,53.55,-200,630.77,1.8237,2.1754
0,203.16,92.992,53.146,-0.738,630.77,0,0
146.54,221.98,88.447,51.896,0.547,630.77,1.5149,3.0563
205.58,314.44,83.322,50.74,2.464,630.77,1.5295,2.2491
227.03,288.88,92.579,65.022,5.468,630.77,1.2724,1.8235
186.62,288.35,92.579,71.032,8.261,630.77,1.5452,1.8436
163.97,271.95,88.73,57.726,9.377,630.77,1.6586,2.2809
102.97,312.43,79.037,58.713,9.224,630.77,3.0341,4.7551
0,150.86,85.79,60.996,9.82,630.77,0,0
0,179.08,83.405,60.397,10.53,630.77,0,0
158.98,275.37,78.708,61.398,10.812,630.77,1.7321,2.9859
168.07,318.65,78.326,62.637,11.096,630.77,1.8959,2.8819
240.96,335.44,88.061,70.088,8.025,630.77,1.3921,1.8201
159.55,305.57,95.731,68.825,5.68,154.72,1.9152,2.6884
170.75,310.16,89.371,57.184,-200,273.33,1.8164,2.7469
181.1,315.27,79.866,46.586,-200,154.72,1.7409,2.6025
0,178.46,80.007,48.983,-200,273.33,0,0
0,237.33,79.677,52.248,5.939,273.33,0,0
171.04,287.07,72.267,49.675,-200,264.52,1.6783,2.6253
195.66,298.28,72.377,48.014,-200,154.72,1.5245,2.4918
164.94,238.02,82.503,51.996,8.795,154.72,1.4431,2.9428
153.57,208.21,80.248,48.27,-200,154.72,1.3558,3.0959
153.09,214.84,69.618,47.443,-200,154.72,1.4034,2.2752
162.31,222.27,52.796,49.807,-200,157.69,1.3695,2.3619
0,153.29,51.917,50.622,-200,157.69,0,0
146.07,290.91,48.306,50.536,-200,154.72,1.9915,3.031
144.82,292.42,47.371,52.42,-200,154.72,2.0193,2.9774
144.05,293.6,47.047,50.999,-200,154.72,2.0382,3.0135
144.03,296.01,46.748,48.578,-200,149.09,2.0552,3.0365
144.2,297.44,45.849,45.422,-200,264.52,2.0628,3.0702
145.12,298.35,0.82393,3.5001,-200,164,2.0559,3.0818
144.96,300.03,0.75923,3.0108,-200,256.25,2.0697,3.0893
145.6,300.06,0.7999,3.1068,-200,264.52,2.0609,3.0172
145.87,300.05,0.90822,2.4828,-4.082,157.69,2.057,3.0657
146.18,300.14,0.80203,2.2338,-3.085,157.69,2.0533,3.0629
145.4,301.1,0.66228,1.9938,0.798,157.69,2.0709,3.1326
145.87,305.1,0.63301,1.7847,2.806,157.69,2.0916,3.103
147.06,301.74,0.63872,2.0665,4.539,160.78,2.0518,3.1474
146.35,303.26,0.68172,2.2094,7.245,160.78,2.0722,3.1579
145.05,299.3,0.69216,2.4484,8.523,160.78,2.0635,3.1407
146.14,300.76,0.67979,2.6392,7.922,160.78,2.0581,3.1661
144.92,297.76,0.79564,2.6869,6.192,157.69,2.0546,3.0939
145.07,298.37,0.78894,2.0041,2.926,160.78,2.0568,3.0748
145.39,297.41,0.66275,1.8339,1.421,157.69,2.0456,2.9517
145.44,297.39,0.55534,1.0337,4.069,157.69,2.0448,2.9697
144.36,298.25,0.7049,1.5461,6.343,157.69,2.0661,3.0256
145.43,298.4,1.1823,2.2399,7.391,157.69,2.0518,3.0257
144.3,297.97,1.3631,2.5112,-200,157.69,2.0649,2.9194
145.56,299.24,1.5881,2.8456,-200,157.69,2.0557,2.9372
146.56,302.14,1.9589,2.8669,-200,154.72,2.0616,3.0228
148.36,304.13,2.0131,3.1203,-200,154.72,2.0499,2.9479
147.86,303.15,1.9398,3.1407,-200,154.72,2.0502,2.8789
148.63,304.25,1.8565,3.0191,-200,154.72,2.047,2.9331
150.01,303.87,1.5987,2.4527,-200,154.72,2.0256,3.0453
148.78,306.76,1.2082,1.8839,-200,154.72,2.0618,3.0671
149.65,306.33,1.1738,2.4991,-200,154.72,2.0469,3.05
149.23,306.91,1.1921,2.6044,-200,157.69,2.0566,2.9482
150.94,306.62,1.1676,2.4012,-200,157.69,2.0313,2.9942
149.25,307.64,1.0505,2.1489,-200,157.69,2.0613,2.94
151.66,311.71,1.4067,2.1596,-200,157.69,2.0553,2.9838
150.92,309.57,47.492,50.572,-200,157.69,2.0512,2.8864
151.79,309.36,47.379,50.411,-200,157.69,2.0381,2.796
150.36,307.78,47.384,50.593,-200,154.72,2.047,2.7246
147.32,303.82,47.279,50.414,9.907,157.69,2.0623,2.5121
0,147.97,47.291,50.576,12.065,157.69,0,0
145.87,300.13,47.241,50.534,13.344,154.72,2.0575,2.1258
149.38,311.52,47.316,50.79,13.776,745.45,2.0854,2.1195
147.95,299.8,47.219,50.6,11.19,683.33,2.0264,2.1296
149.57,311.64,47.247,50.659,8.802,410,2.0835,2.1205
150.38,310.74,47.212,50.634,9.876,683.33,2.0664,2.417
152.76,315.17,2.8576,7.6553,13.01,273.33,2.0632,2.1493
149.23,303.59,3.5886,10.862,14.969,273.33,2.0343,2.0884
151.08,309.32,46.919,44.068,14.449,683.33,2.0474,2.2196
146.12,302.89,47.008,44.181,14.809,215.79,2.0729,2.1283
143.04,289.81,47.073,44.344,13.842,164,2.0261,2.401
141.36,280.97,47.059,44.263,11.491,273.33,1.9877,3.2824
0,167.31,47.033,43.852,10.809,356.52,0,0
150.34,303.46,47.094,44.032,11.914,273.33,2.0185,3.1695
151.18,314.41,47.092,44.037,11.783,210.26,2.0796,3.2336
150.03,309.15,47.316,44.526,9.593,282.76,2.0606,3.2017
152.18,307.85,47.705,45.351,5.84,273.33,2.023,3.0836
150.79,307.87,48.018,45.509,4.416,210.26,2.0416,3.1476
151.05,309.42,1.465,4.1366,7.138,282.76,2.0485,3.1274
152.32,313.5,1.4042,3.3608,6.746,328,2.0581,3.2278
154.83,317.67,1.3815,3.3719,8.147,167.35,2.0518,3.2395
153.27,312.61,1.2039,3.2995,11.681,341.67,2.0397,3.1914
151.13,307.74,1.2027,3.1006,15.391,356.52,2.0362,3.1038
152.63,311.96,1.0769,2.8919,15.992,356.52,2.0439,3.1484
152.3,314.51,1.0637,2.9455,16.861,282.76,2.065,3.2421
152.95,312.16,1.0815,2.9389,19.433,164,2.0409,3.1759
152.44,313.94,0.9384,2.42,23.613,273.33,2.0594,3.2118
153,315.78,0.89257,2.4203,27.818,282.76,2.0639,3.2626
151.13,309.04,1.2719,1.9666,26.085,205,2.0449,3.1688
151.94,313.08,1.2565,2.4333,24.036,356.52,2.0605,3.2931
150.46,311.36,1.4347,2.6095,21.077,210.26,2.0694,3.1741
151.12,311.72,1.4418,2.6809,17.305,341.67,2.0627,3.3207
149,310.66,1.461,2.9597,13.37,356.52,2.0849,3.2935
150.77,307.91,1.184,2.2174,-200,273.33,2.0423,3.1798
149.06,307.67,1.2314,2.5274,-200,167.35,2.064,3.286
148.98,309.09,1.0822,2.4395,-200,205,2.0747,3.2285
148.63,305.58,1.1277,2.8654,-200,215.79,2.056,3.1963
149.14,309.93,1.0647,2.996,-200,273.33,2.078,3.2902
151.53,313.55,1.1703,3.1502,-200,221.62,2.0692,3.3199
150.8,312.35,1.1777,3.5268,-200,210.26,2.0713,3.2016
151.04,314.82,1.1314,3.568,-200,134.43,2.0843,3.3398
150.26,307,1.0438,3.5606,-200,273.33,2.0431,3.1178
151.87,312.97,0.94985,3.3662,-200,356.52,2.0608,3.2066
149.4,304.76,0.83965,5.1266,-200,273.33,2.0399,3.1358
150.62,312.91,1.207,14.621,-200,130.16,2.0775,3.2261
150.3,309.31,2.6194,32.076,-200,136.67,2.058,3.3155
149.2,307.07,5.2567,43.853,-200,141.38,2.0582,3.1555
150.72,298.29,7.9557,53.325,-200,282.76,1.979,3.1923
147.53,265.28,46.432,65.645,-200,167.35,1.7981,2.9635
142.72,212.89,45.949,64.604,-200,215.79,1.4917,3.0994
134.65,195.06,45.421,61.325,-200,282.76,1.4487,3.3097
128.35,180.12,45.222,59.158,8.187,273.33,1.4034,3.4828
0,134.88,59.358,61.485,9.405,200,0,0
129.54,291.75,60.096,63.705,9.28,200,2.2522,2.4141
137.26,269.13,62.061,70.185,8.93,683.33,1.9607,3.1119
146.53,287.11,63.734,80.219,7.246,205,1.9594,3.1631
0,149.45,65.26,81.033,6.291,683.33,0,0
159.92,314.49,75.36,75.663,7.175,134.43,1.9666,3.1865
171.24,327.15,69.19,60.814,9.147,273.33,1.9105,3.1935
167.18,364.35,78.435,61.172,11.247,154.72,2.1793,3.0035
163.86,329.88,80.928,60.915,13.52,157.69,2.0132,3.0646
0,253.18,82.055,62.213,15.924,157.69,0,0
192.73,342.09,82.055,35.2,16.768,157.69,1.775,2.6654
243.38,313.9,81.985,35.399,17.3,157.69,1.2897,2.1866
201.36,320.68,93.407,59.672,17.935,157.69,1.5926,2.3034
187.34,344.24,95.859,57.586,17.301,157.69,1.8376,2.9469
0,260.73,98.399,56.64,17.263,154.72,0,0
141.21,329.56,93.751,55.907,15.347,154.72,2.3338,3.694
0,165.41,98.528,55.067,11.781,154.72,0,0
205.39,343.38,96.627,55.636,-200,154.72,1.6718,2.8319
208.06,296.71,97.443,55.208,10.542,157.69,1.4261,2.5449
273.95,341.15,111.07,57.186,11.227,157.69,1.2453,1.5366
262.85,328.11,97.429,56.773,10.592,157.69,1.2483,1.6703
214.66,276.09,97.672,55.075,8.931,154.72,1.2862,2.559
219.2,293.65,75.579,40.33,7.174,157.69,1.3396,2.2707
0,222.94,75.951,38.613,7.051,157.69,0,0
186.59,305.99,76.196,38.568,7.023,157.69,1.6399,2.6848
214.3,283.85,72.4,38.204,5.356,154.72,1.3245,2.0792
230.89,360.77,68.311,40.868,-200,157.69,1.5625,2.1112
225.31,321.95,67.155,40.33,10.97,157.69,1.4289,2.6556
183.17,299.84,67.275,40.41,14.489,160.78,1.637,2.8465
162.78,337.68,28.803,31.399,-200,157.69,2.0745,3.0386
153.54,246.64,28.713,33.318,7.355,160.78,1.6064,3.3833
174.8,295.68,28.143,33.301,8.858,157.69,1.6915,2.6031
220.82,288.47,29.05,30.739,9.828,157.69,1.3064,2.8036
225.35,318.24,25.974,31.063,9.72,160.78,1.4122,2.4768
188.91,341.15,26.672,31.189,8.61,157.69,1.8059,2.9226
198.38,284.05,63.855,41.679,-200,157.69,1.4319,2.6711
147.98,343.88,82.888,40.37,-200,160.78,2.3238,2.7865
187.98,284.99,82.465,40.364,-200,157.69,1.5161,2.5886
165.29,314.55,80.834,46.382,-200,157.69,1.903,2.7592
0,207.52,77.226,46.166,-200,157.69,0,0
0,258.58,75.792,45.682,-200,157.69,0,0
146.36,293.92,73.279,45.358,-200,157.69,2.0082,3.3063
202.19,366.57,80.607,43.294,4.798,154.72,1.813,3.2409
182.43,311.8,90.556,51.966,5.039,273.33,1.7092,2.8153
159.72,335.9,90.607,52.922,-200,630.77,2.103,3.7261
156.96,307.05,79.714,46.992,-200,141.38,1.9563,3.7536
240.62,280.94,62.134,46.265,-200,149.09,1.1676,1.8023
0,205.69,62.238,47.649,-200,157.69,0,0
166.31,242.23,61.941,37.741,-200,157.69,1.4565,2.3463
169.04,261.9,61.436,35.673,-200,157.69,1.5493,2.6648
148.98,272.77,61.479,29.291,2.623,160.78,1.8309,2.1932
175.07,250.53,61.565,30.804,6.046,160.78,1.431,2.4747
198.06,281.35,53.831,33.073,9.774,160.78,1.4205,2.4952
160.82,283.27,15.989,26.463,12.475,160.78,1.7614,2.9346
149.64,294.56,16.114,23.882,10.534,160.78,1.9684,3.125
146.23,316.51,16.058,22.254,6.114,160.78,2.1645,3.4788
151.04,307.97,15.975,21.39,1.299,160.78,2.039,3.2243
153.71,316.96,15.075,13.348,-0.56,160.78,2.0621,3.296
153.37,314.39,3.7688,10.693,-3.728,164,2.0498,3.4315
151.3,308.15,2.0736,6.4477,-3.431,136.67,2.0366,3.0837
150.26,311.71,2.0389,3.422,-0.897,683.33,2.0745,3.3043
150.75,311.1,1.2596,3.0481,1.168,745.45,2.0637,3.1419
151.26,312.56,1.2779,2.7842,3.704,282.76,2.0663,3.8138
150.06,313.6,0.94298,2.2064,5.682,186.36,2.0898,3.2822
150.53,307.54,0.51241,2.3391,-200,154.72,2.043,3.1303
150.53,312.19,0.47784,2.295,-200,200,2.0739,3.4587
150.58,313.06,0.61326,2.4521,-200,134.43,2.0791,3.2388
150.61,311.39,0.61217,2.5681,-200,190.7,2.0675,3.1923
151.72,315.24,0.60046,2.5854,-200,390.48,2.0778,3.572
150.55,308.43,0.57081,2.5588,-200,200,2.0487,3.2618
152.04,314.41,0.59748,1.9424,-200,264.52,2.068,3.2867
150.83,314.64,0.72374,2.2759,-200,215.79,2.086,3.192
150.61,313.26,0.77017,2.3183,-200,241.18,2.0799,3.48
150.31,312.94,0.82229,2.3995,-200,178.26,2.082,3.3693
150.22,313.38,0.82244,2.9303,-200,174.47,2.0862,3.3453
152.15,316.8,0.85623,2.5163,-200,174.47,2.0821,3.3692
151.94,314.82,1.1094,2.7311,-200,170.83,2.072,3.2405
152.21,316.85,1.1275,2.7324,-200,170.83,2.0816,3.4025
151.72,319.42,1.0557,2.8156,-200,170.83,2.1053,3.2787
152.42,310.38,1.0156,2.8135,-1.526,170.83,2.0363,3.0899
153.7,318.09,0.77856,2.7203,1.53,174.47,2.0695,3.2148
152.77,315.64,0.75795,2.7359,2.383,174.47,2.0661,3.2901
152.38,312.36,0.8754,3.0183,3.706,174.47,2.0499,3.1156
153.79,317.65,0.82946,3.0178,5.997,174.47,2.0654,3.2439
153.7,316.55,0.68866,2.9311,6.488,170.83,2.0596,3.2063
152.89,314.35,0.63401,2.3486,-200,124.24,2.0561,3.2422
154.5,319.83,0.72733,3.4751,-200,170.83,2.0701,3.3052
153.17,316.83,1.9329,7.0112,-200,683.33,2.0684,3.189
152.77,312.85,4.0221,11.221,-200,248.48,2.0478,3.1487
153.1,315.01,5.0427,16.639,-200,282.76,2.0576,3.1787
152.01,307.22,47.638,53.076,-200,273.33,2.0211,3.0589
147.47,295.46,63.201,68.043,-200,745.45,2.0035,2.9898
141.44,285.15,62.977,67.646,-200,683.33,2.016,3.1048
141.27,269.5,62.9,67.272,-200,264.52,1.9077,3.1458
0,144.15,62.919,67.672,-200,190.7,0,0
0,147.33,63.009,67.893,-200,227.78,0,0
150.67,314.57,63.205,68.706,-200,178.26,2.0878,3.1
151.86,311.63,63.644,69.917,-200,167.35,2.0521,3.1208
153.09,318.24,64.245,71.276,-200,683.33,2.0788,3.1272
154.56,317.98,64.809,72.372,0.911,170.83,2.0573,3.1839
155.27,319.26,48.665,53.872,1.379,248.48,2.0561,3.1474
155.42,318.11,1.6368,3.2776,-200,248.48,2.0468,3.1414
154.32,318.78,1.4159,3.1092,-200,256.25,2.0657,3.1509
154.15,319.67,1.0456,1.8787,-200,160.78,2.0738,3.1622
155,319.3,49.085,54.553,-0.028,264.52,2.0601,3.1409
155.59,324.16,48.806,63.372,-200,248.48,2.0833,3.1201
156.99,320.87,48.448,66.511,-200,241.18,2.0438,3.0844
155.5,321.04,50.2,68.083,-200,186.36,2.0646,3.0773
0,147.49,50.761,66.879,0.697,182.22,0,0
137.45,197.58,50.576,65.251,3.107,178.26,1.4374,3.396
140.61,216.1,50.415,63.936,3.389,186.36,1.5368,3.2853
180.99,338.4,50.365,62.11,3.894,182.22,1.8697,2.6988
166.59,274.34,50.086,67.952,6.523,186.36,1.6468,2.4565
145.76,271.4,49.748,83.001,9.641,256.25,1.862,3.2112
149.37,237.28,13.351,76.517,10.939,186.36,1.5886,3.3002
154.2,303.43,23.32,67.145,12.025,190.7,1.9678,3.1762
148.13,364.79,22.495,57.883,13.085,186.36,2.4626,3.0801
142.73,423.36,22.093,60.853,14.281,182.22,2.9662,3.1838
159.83,394.31,22.026,59.132,13.701,167.35,2.4671,3.3075
217,318.64,21.422,56.582,-200,256.25,1.4684,2.3107
152.18,307.7,20.886,47.054,-200,256.25,2.022,2.9475
176.3,260.01,20.571,45.585,-200,200,1.4748,2.374
163.05,325.48,19.605,44.84,-200,178.26,1.9962,2.3502
166.89,332.6,17.618,33.756,-200,390.48,1.993,2.2663
165.63,340.03,17.386,25.722,-200,683.33,2.053,2.1826
167.44,346.54,5.9096,26.166,-200,182.22,2.0697,2.1484
166.32,340.88,3.6242,25.602,-200,178.26,2.0495,2.3119
164.81,338.75,1.7081,6.035,5.342,178.26,2.0554,2.3606
164.36,339.21,1.3022,3.6589,8.144,178.26,2.0638,2.3536
167.92,342.43,1.3439,2.4652,11.385,174.47,2.0392,2.4338
167.95,343.14,1.5748,4.2778,10.999,170.83,2.0431,2.4944
167.82,342.73,7.3709,26.373,8.63,170.83,2.0422,2.4245
167.02,339.54,10.415,46.417,7.839,273.33,2.0329,2.4288
165.49,339.11,11.946,57.275,10.653,167.35,2.0491,2.3041
163.81,330.23,12.565,57.955,15.532,160.78,2.016,2.3587
143.36,256.97,12.309,55.792,18.024,164,1.7924,2.7998
140.19,208.98,13.692,53.912,17.756,167.35,1.4906,3.0047
141.96,207.25,13.227,50.903,16.359,167.35,1.4599,2.9545
144.71,253.92,12.721,47.014,-200,157.69,1.7547,3.3263
164.92,303.64,14.808,46.52,-200,164,1.8411,3.0072
178.17,320.05,15.791,43.215,-200,683.33,1.7963,2.6287
156.88,268.68,15.894,43,-200,683.33,1.7126,3.0529
156.71,289.23,13.986,38.661,-200,160.78,1.8456,2.7381
180.88,335.64,11.791,29.359,-200,160.78,1.8555,2.4271
175.27,249.86,11.633,26.987,-200,164,1.4255,2.4266
177.53,268.23,14.808,32.609,-200,273.33,1.5109,2.3034
165.68,311.09,14.565,34.842,-200,167.35,1.8777,2.2721
159.8,307.45,14.557,34.797,-200,256.25,1.924,2.2989
145.5,276.4,15.127,34.534,-200,256.25,1.8997,2.9202
137.26,232.77,13.326,27.486,-200,164,1.6958,2.4602
147.62,227.91,12.245,27.558,-200,248.48,1.5439,2.0442
164.22,270.66,14.925,45.556,-200,256.25,1.6481,2.409
147.66,277.71,18.644,44.87,-200,170.83,1.8807,2.8619
153.5,261.82,19.622,49.454,-200,174.47,1.7056,2.9381
166.27,291.98,19.063,52.26,-200,170.83,1.7561,2.7346
189.86,387.9,16.376,51.851,-200,174.47,2.0431,2.3822
193.27,265.89,14.532,45.589,-200,174.47,1.3757,2.2055
179.94,349.47,14.264,44.378,-200,174.47,1.9422,2.2997
176.27,339.25,11.155,41.592,-200,174.47,1.9246,2.1584
174.92,357.73,8.132,34.991,-200,174.47,2.0451,2.3508
175.39,340.8,7.085,39.091,-200,174.47,1.9431,2.2428
173.48,354.73,6.0297,41.487,-200,170.83,2.0448,2.1735
173.45,338.07,2.3761,42.879,-200,164,1.9491,2.2056
173.43,314.35,2.294,46.463,-200,745.45,1.8125,2.2077
178.7,266.44,2.5063,48.804,-200,167.35,1.491,2.2522
174.39,248.62,3.8814,48.065,-200,134.43,1.4257,2.2448
178.17,256.43,4.8792,52.536,-200,130.16,1.4393,2.1771
171.22,245.58,55.326,53.646,-200,292.86,1.4343,2.2141
171.28,242.71,55.187,44.869,-200,282.76,1.417,2.1568
165,227.25,54.912,63.717,-200,210.26,1.3772,2.5195
182.83,184.66,54.874,67.858,-200,200,1.01,2.154
0,155.82,54.644,67.813,-200,210.26,0,0
168.69,275.02,54.419,74.208,-200,205,1.6304,2.616
161.96,397.88,54.365,80.831,-200,160.78,2.4566,2.8332
127.34,172.18,55.074,85.985,-200,195.24,1.3522,3.3348
169.23,235.5,55.322,87.917,-200,410,1.3915,2.5724
174.05,334.58,54.6,82.706,-200,141.38,1.9223,2.2429
169.98,348.64,14.797,67.256,-200,372.73,2.0511,2.8649
183.8,353.21,14.875,66.071,-200,200,1.9217,2.9732
171.92,346.93,14.956,60.544,-200,210.26,2.018,3.0883
168.86,340.43,7.3375,34.216,-200,292.86,2.016,3.1063
167.43,344.72,8.0754,11.053,-200,372.73,2.059,3.0756
160.57,338.95,53.291,54.834,-200,195.24,2.1109,3.1456
159.62,328.37,70.548,73.273,-200,234.29,2.0571,3.1325
160.6,328.19,79.265,83.54,-200,182.22,2.0435,3.1371
157.85,317.44,77.729,83.321,-200,178.26,2.011,3.122
0,168.66,76.073,82.066,-200,182.22,0,0
0,161.93,74.861,76.041,-200,178.26,0,0
0,158.63,73.823,68.873,-200,174.47,0,0
148.73,208.45,78.223,62.534,-200,174.47,1.4015,3.2567
143.42,197.5,78.761,49.393,-200,170.83,1.377,3.5088
151.03,226.64,78.863,43.46,-200,170.83,1.5006,3.0401
145.3,203.43,78.561,54.248,-200,170.83,1.4,2.7241
0,158.7,74.864,60.44,-200,170.83,0,0
0,159.09,68.033,56.622,-200,167.35,0,0
158.72,295.18,67.635,58.433,-200,167.35,1.8598,2.7409
163.13,303.02,70.406,58.332,-200,170.83,1.8575,3.0366
168.67,310.47,72.61,58.149,-200,113.89,1.8407,2.626
187.81,251.67,74.672,59.082,-200,170.83,1.3401,2.3943
116.45,286.26,58.106,52.363,-200,170.83,2.4581,4.188
186.94,288.86,22.159,33.01,-200,164,1.5452,2.5812
187.01,269.94,21.702,35.251,-200,282.76,1.4435,2.487
187.1,322.05,21.449,37.106,-200,167.35,1.7213,2.5029
177.07,355.9,21.483,38.226,-200,174.47,2.0099,2.6133
182.84,351.2,20.889,31.641,-200,167.35,1.9208,2.9182
171.16,344.55,7.7831,28.996,-200,282.76,2.0131,3.0252
171.33,346.11,7.3822,25.197,-200,167.35,2.0201,3.0182
167.48,342.1,6.3803,8.8395,-200,167.35,2.0426,3.0768
172.56,345.06,4.4812,3.9322,-200,170.83,1.9996,3.0441
171.04,345.93,54.468,57.658,-200,683.33,2.0225,2.9238
169.3,348.15,53.61,64.891,-200,164,2.0565,3.0379
169.93,345.41,53.245,74.227,-200,170.83,2.0327,3.0352
170.05,345.32,52.593,79.018,-200,745.45,2.0308,3.0442
0,163.8,51.971,79.724,-200,210.26,0,0
143.71,227.48,62.326,82.501,-200,164,1.5829,2.9437
137.03,193.67,61.972,81.867,-200,282.76,1.4133,3.0544
139.45,195.55,61.629,79.192,-200,683.33,1.4023,3.246
146.75,350.42,61.213,76.184,-200,683.33,2.3878,3.4963
252.55,373.34,60.823,77.46,-200,683.33,1.4782,1.7539
158.01,337.08,60.823,70.959,-200,683.33,2.1332,2.8031
156.45,293.79,60.822,75.539,-200,273.33,1.8778,3.2057
155.61,289.7,61.271,67.275,-200,273.33,1.8617,3.0124
158.79,357.3,62.607,54.399,-200,282.76,2.2501,3.164
0,210.23,62.573,54.304,-200,282.76,0,0
145.53,391.46,52.121,52.572,-200,264.52,2.6898,3.2967
170.96,355.28,54.189,55.041,-200,273.33,2.0781,2.7598
191.29,374.22,55.766,58.374,-200,282.76,1.9563,2.5855
150.51,347.49,60.25,59.386,-200,210.26,2.3088,3.2572
139.7,315.94,60.503,60.699,9.348,273.33,2.2616,3.6686
190.86,378.86,60.503,76.394,10.239,215.79,1.985,2.9172
188.05,409.96,60.682,78.592,10.889,210.26,2.18,2.6173
220.89,417.57,61.279,81.323,12.122,282.76,1.8904,2.3188
