210.75,291.25,19.114,26.325,22.762,186.36,1.382,2.3124
204.36,347.78,17.601,25.971,23.604,186.36,1.7018,2.0629
177.64,363.06,17.954,26.642,21.427,186.36,2.0438,2.3751
186.2,354.77,17.755,28.581,22.028,186.36,1.9053,2.2049
185.46,344.55,14.608,27.956,21.053,186.36,1.8578,2.1799
182.82,335.36,10.293,22.697,16.959,186.36,1.8344,2.2113
189.62,350.55,7.3095,10.635,13.433,182.22,1.8487,2.1771
183.2,371.49,3.9641,10.372,10.583,178.26,2.0278,2.343
190.31,364.47,4.2295,10.726,9.852,178.26,1.9151,2.2089
184.15,359.94,6.1899,11.19,12.428,248.48,1.9546,2.2544
181.2,353.47,6.1636,11.03,15.962,186.36,1.9507,2.2595
180.42,354.21,6.3091,9.0691,16.63,256.25,1.9633,2.3128
176.26,342.02,5.6517,8.9628,13.844,182.22,1.9404,2.2447
169.21,342.64,5.5215,7.1517,11.146,190.7,2.025,2.3553
178.85,358.2,3.9247,6.9413,9.488,190.7,2.0028,2.2846
177,355.73,3.2862,6.7848,6.822,186.36,2.0098,2.3301
176.51,352.9,3.0096,6.9854,8.957,186.36,1.9993,2.2927
178.61,358.59,2.8045,9.4415,13.001,256.25,2.0076,2.2958
178.25,363.08,3.6872,8.9996,16.413,186.36,2.0369,2.2887
177.38,358.01,2.9714,9.2941,20.292,186.36,2.0183,2.2726
176.08,348.66,3.9706,10.035,22.988,186.36,1.9801,2.2945
178.39,333.21,4.0109,10.447,22.987,186.36,1.8679,2.1771
184.28,357.34,4.0412,10.593,21.331,186.36,1.9391,2.2222
184.4,367.47,4.0089,10.665,20.376,186.36,1.9928,2.2765
187.32,367.39,3.9757,10.674,20.085,182.22,1.9613,2.2675
183.75,365.49,4.197,11.435,16.612,182.22,1.9891,2.2904
185.63,365.03,3.8743,11.14,14.094,182.22,1.9664,2.2694
184.37,362.31,3.9819,7.3365,15.388,182.22,1.9651,2.2486
178.58,353.36,4.1844,7.3448,18.949,182.22,1.9787,2.2843
175.85,344.84,4.1984,7.0259,15.942,186.36,1.961,2.2568
178.6,354.29,4.1012,6.7293,12.316,186.36,1.9837,2.2628
177.47,359.12,4.0442,6.3507,10.362,186.36,2.0236,2.2841
177,357.11,3.2948,5.458,11.039,264.52,2.0176,2.2452
177.34,353.31,2.183,5.4587,14.606,186.36,1.9923,2.2318
172.93,349.28,2.0353,5.6465,14.143,186.36,2.0198,2.3026
174.01,348.18,2.0387,5.5795,12.813,190.7,2.0009,2.3025
173.66,348.37,2.0239,5.9477,13.598,190.7,2.006,2.3066
173.6,341.65,2.1585,7.0663,13.85,190.7,1.968,2.2467
173.99,345.39,2.1619,7.1576,16.865,256.25,1.9851,2.2541
174.82,345.51,2.5681,7.6417,20.731,372.73,1.9764,2.2471
171.44,341.84,2.5325,7.6879,21.574,190.7,1.9939,2.2091
178.26,364.36,2.7811,7.6596,20.675,190.7,2.044,2.3189
177.03,357.85,2.6862,7.8469,17.658,186.36,2.0214,2.3094
179.69,358.59,55.878,52.833,12.995,182.22,1.9957,2.2596
176.95,353.01,56.418,53.558,9.895,256.25,1.9949,2.2815
179.42,349.27,56.802,54.14,-200,182.22,1.9466,2.2505
177.09,344.91,57.378,54.785,14.056,248.48,1.9477,2.2776
0,185.7,57.615,54.688,16.186,200,0,0
186.99,363.68,57.741,54.697,15.354,256.25,1.9449,2.2314
185.01,362.44,57.909,54.359,13.46,200,1.9591,2.2556
188.1,364.57,57.821,55.209,14.426,210.26,1.9381,2.2118
184.93,362.29,57.9,55.389,16.796,205,1.959,2.2397
181.25,358.12,58.018,55.599,13.182,200,1.9758,2.2398
184.58,345.03,4.3663,7.1933,10.696,372.73,1.8693,2.0783
172.58,371.63,4.4172,7.6621,10.647,256.25,2.1534,2.2131
181.93,356.81,4.4943,7.5445,12.299,215.79,1.9613,2.2581
181.25,356.84,3.8136,7.1187,11.651,200,1.9688,2.2676
180.98,353.73,3.5973,7.0077,9.552,264.52,1.9545,2.2351
177.13,349.5,3.8228,7.2389,11.93,200,1.9731,2.2517
176.97,355.29,4.0432,7.3518,12.064,195.24,2.0076,2.3079
177.68,355.42,3.7742,4.9203,12.548,195.24,2.0004,2.2695
175.51,350.71,3.3795,5.7,16.97,195.24,1.9982,2.2153
173.93,348.46,3.0021,6.4574,19.029,195.24,2.0034,2.381
169.39,344.26,2.6292,6.4485,17.559,195.24,2.0324,2.2948
176.67,343.74,3.2289,6.6439,14.573,200,1.9456,2.2521
176.67,361.75,3.4785,6.6366,11.598,210.26,2.0476,2.3242
177.66,362.45,3.4894,6.5992,10.318,186.36,2.0401,2.3517
178.3,353.19,3.5106,7.1085,11.733,200,1.9809,2.2688
181.93,358.85,3.6399,7.8855,14.898,205,1.9725,2.2598
180.54,355.04,2.5527,7.1349,15.487,215.79,1.9665,2.234
175.45,352.77,2.4781,6.089,14.783,205,2.0107,2.2472
175,344.61,2.3839,5.7782,12.581,205,1.9692,2.2697
181.06,364.66,2.3732,5.2713,12.679,210.26,2.0141,2.2614
181.2,357.98,2.3742,5.3392,14.597,210.26,1.9756,2.2395
179.01,351.12,2.1452,5.2157,13.839,210.26,1.9615,2.2393
178.27,354.89,2.1369,5.3649,12.517,195.24,1.9907,2.2621
177.87,356.41,2.2753,5.769,8.068,215.79,2.0038,2.2844
179.59,358.47,2.3457,5.4878,3.89,227.78,1.9961,2.274
178.13,354.13,2.1417,4.2473,1.507,227.78,1.988,2.255
176.34,351.03,1.7264,3.9996,-200,186.36,1.9907,2.2566
174.57,347.8,1.6354,4.0066,7.68,186.36,1.9923,2.2633
174.56,346.24,1.6235,4.0133,6.952,190.7,1.9835,2.2494
176.34,349.6,1.6808,3.5609,6.46,186.36,1.9826,2.2371
177.34,348.57,1.5533,3.672,10.298,356.52,1.9655,2.2446
176.02,350.82,1.5064,3.6221,12.664,356.52,1.9931,2.2729
175.36,347.94,1.6254,3.7891,14.559,186.36,1.9841,2.2479
178.43,349.76,2.0618,5.1079,14.598,190.7,1.9602,2.2352
178.88,358.91,2.4437,5.6097,10.284,190.7,2.0065,2.2714
175.21,346.5,2.6711,5.5047,8.27,190.7,1.9776,2.2342
178.23,353.38,2.7798,5.8628,10.769,190.7,1.9827,2.2246
181.25,361.28,4.4519,5.9351,11.181,190.7,1.9933,2.2447
182.51,361.1,4.178,5.9323,11.745,186.36,1.9786,2.246
181.99,354.06,4.293,6.1774,14.973,190.7,1.9455,2.2371
175.89,345.53,4.2572,6.1131,16.865,186.36,1.9645,2.2646
189.94,356.91,4.2702,5.2523,13.608,186.36,1.879,2.1852
180.84,360.36,4.7573,5.6554,12.362,190.7,1.9927,2.289
184.29,363.13,4.9699,6.2701,13.551,200,1.9705,2.2356
179.71,354.49,4.9119,6.7914,14.928,195.24,1.9726,2.2474
175.12,354.23,7.8283,12.567,16.213,200,2.0227,2.2933
173.98,349.33,7.5839,12.493,16.761,205,2.0078,2.2954
175.86,345.11,9.1464,12.375,17.234,205,1.9624,2.2466
181.14,364.78,9.8766,17.951,15.948,683.33,2.0139,2.0669
199.06,321.43,10.141,20.423,16.225,683.33,1.6147,2.1151
183.75,347.11,10.903,21.371,19.238,195.24,1.889,2.2307
199.76,353.15,9.9667,21.095,19.008,190.7,1.7679,2.1045
195.74,307.97,8.6291,21.036,14.691,190.7,1.5734,2.1597
192.21,308.01,8.9109,22.302,10.549,195.24,1.6025,2.0922
200.56,313.8,8.2719,23.575,10.098,200,1.5646,2.1262
188.48,350.99,8.3988,24.596,14.327,195.24,1.8622,2.2355
185.1,348.46,7.4761,25.318,17.131,200,1.8825,2.2156
209.14,360.56,7.4931,24.469,19.003,186.36,1.724,2.0922
203.74,295.95,7.7408,24.458,15.43,195.24,1.4526,2.1517
189.5,307.3,8.1428,23.298,11.406,195.24,1.6216,2.3427
193.99,354.76,7.7869,22.151,10.335,195.24,1.8288,2.165
190.73,342.81,8.4376,22.831,13.118,205,1.7973,2.1599
188.62,354.72,8.0904,23.13,15.464,683.33,1.8806,2.1894
186.14,352.81,6.555,23.963,15.125,200,1.8954,2.2084
191.06,355.59,60.468,49.871,15.149,683.33,1.8611,2.1795
181.84,361.37,60.372,48.928,18.491,256.25,1.9873,2.2879
191.7,355.86,60.567,48.573,22.323,205,1.8564,2.1508
201.34,369.25,60.966,49.353,21.091,273.33,1.8339,2.1221
0,201.82,60.931,48.897,18.043,390.48,0,0
186.38,331.08,61.422,48.673,13.35,170.83,1.7764,2.194
198.28,336.63,61.952,48.522,13.262,178.26,1.6978,2.1345
200.08,306.87,62.589,46.998,15.667,390.48,1.5338,2.1205
187.4,342.62,62.961,46.012,16.804,390.48,1.8283,2.1992
199.75,347.66,62.859,41.765,15.384,390.48,1.7405,2.1515
203.84,303.47,6.9603,20.288,13.533,372.73,1.4888,2.1359
203.46,310.85,5.6573,20.544,12.442,410,1.5278,2.1379
202.54,291.85,6.7946,21.532,14.699,210.26,1.441,2.174
198.72,311.47,6.8009,21.352,15.817,170.83,1.5674,2.1605
208.16,346.82,5.9344,20.781,16.219,200,1.6661,2.1287
205.54,308.37,6.884,18.723,17.27,273.33,1.5003,2.1643
188.83,345.92,63.237,45.089,13.799,410,1.8319,2.2905
200.77,337.02,62.649,46.363,8.642,205,1.6786,2.1226
192.2,309.95,61.961,47.279,7.538,390.48,1.6127,2.1101
189.4,311.9,61.352,48.565,12.448,210.26,1.6468,2.187
0,188.67,60.016,48.458,14.822,120.59,0,0
175.69,340.29,58.721,49.008,15.13,410,1.9369,2.24
173.31,346.23,58.481,49.507,16.511,143.86,1.9978,2.318
177.48,350.31,57.638,50.737,18.383,273.33,1.9738,2.2746
175.45,345.13,57.114,51.192,15.963,273.33,1.9671,2.2779
178.34,345.16,56.716,51.122,15.765,410,1.9354,2.2539
182.8,353.97,3.8567,5.8245,15.283,273.33,1.9364,2.2323
185.84,359.77,56.922,53.333,13.377,410,1.9359,2.2019
180.98,354.19,57.104,53.874,13.951,390.48,1.957,2.2158
180.73,349.22,57.148,55.792,13.66,390.48,1.9323,2.2034
181.76,354.52,57.242,61.203,14.24,264.52,1.9505,2.2015
0,182.96,57.454,64.039,14.712,390.48,0,0
179.76,360.39,57.515,63.945,14.043,390.48,2.0048,2.1418
178.9,285.22,57.354,62.725,15.046,186.36,1.5943,2.1814
178.79,245.72,57.381,59.704,14.417,264.52,1.3744,2.1457
184.34,249.96,57.494,54.15,12.989,410,1.356,2.1475
184.35,256.58,57.154,45.34,12.234,157.69,1.3918,2.2024
181.8,239.48,8.9697,38.074,12.588,210.26,1.3173,2.2495
181.74,238.75,9.9431,18.259,13.782,210.26,1.3137,2.2452
183.82,252.57,10.366,13.612,11.976,210.26,1.374,2.2337
166.02,228.99,10.483,13.786,12.028,210.26,1.3793,2.5656
157.16,275.36,10.262,13.84,11.869,410,1.7521,2.3382
163.67,230.74,10.14,14.209,10.215,282.76,1.4098,2.4918
185.53,241.83,10.722,16.278,8.118,205,1.3034,2.1593
181.95,252.95,10.669,16.169,7.975,200,1.3902,2.2146
171.76,241.09,10.404,18.181,8.677,410,1.4036,2.3176
182.93,260.33,9.9658,18.519,9.215,205,1.4231,2.2115
187.92,273.16,7.7812,16.404,12.477,410,1.4536,2.113
180.73,261.22,6.3704,16.176,14.899,390.48,1.4454,2.1784
171.19,225.43,6.0016,16.816,13.996,200,1.3169,2.3191
173.08,226.37,6.5898,22.824,13.902,200,1.3079,2.2477
183.28,234.54,11.184,22.73,12.605,200,1.2797,2.177
172,233.34,14.208,26.742,9.019,273.33,1.3566,2.277
175.77,260.34,57.803,28.778,11.084,215.79,1.4811,2.3416
187.26,295.47,75.924,32.369,16.851,160.78,1.5778,2.2407
149.78,243.21,76.282,32.856,20.725,141.38,1.6238,2.6232
204.31,204.68,75.539,41.385,19.809,215.79,1.0018,1.9103
0,197.39,86.218,57.484,18.309,410,0,0
0,182.25,89.575,66.572,18.335,157.69,0,0
178.64,249.46,90.357,83.51,18.79,210.26,1.3965,2.3358
133.31,313.3,89.641,91.509,18.34,264.52,2.3502,3.013
274.01,368.55,89.707,99.373,17.605,390.48,1.345,1.8118
226.28,366.01,99.355,96.94,18.129,210.26,1.6175,2.2003
195.7,428.59,88.434,101.12,16.688,390.48,2.19,2.4305
150.73,402.62,72.407,90.155,12.374,410,2.6712,3.1982
162.5,437.08,73.267,81.292,9.882,273.33,2.6898,3.2533
0,226.03,71.926,77.633,10.096,143.86,0,0
179.05,491.6,63.511,77.577,11.186,282.76,2.7455,2.959
211.49,475.98,60.979,79.338,10.576,390.48,2.2506,2.3581
206.69,322.55,78.703,98.991,8.161,117.14,1.5605,2.4068
168.78,376.04,80.127,98.017,1.841,210.26,2.2279,3.124
176.64,370.51,80.771,95.102,-0.588,215.79,2.0975,2.7413
194.05,333.54,80.771,98.354,3.235,273.33,1.7189,2.7589
0,188.8,92.856,91.217,4.679,167.35,0,0
192.32,349.6,97.06,83.658,1.065,215.79,1.8177,2.5882
183.11,395.77,98.148,83.891,1.537,120.59,2.1614,2.7384
0,205.27,101.95,79.463,7.685,683.33,0,0
0,231,100.87,73.815,11.33,210.26,0,0
0,185.82,103.37,75.183,11.099,273.33,0,0
216.36,328.54,103.37,69.176,8.312,282.76,1.5185,2.1218
0,263.59,100.11,70.907,8.612,683.33,0,0
163.36,293.6,98.572,64.17,10.429,221.62,1.7973,3.3344
215.21,348.19,99.4,71.405,10.95,115.49,1.6179,2.147
0,251.92,95.833,71.079,13.767,683.33,0,0
154.06,364.93,89.019,59.413,14.617,205,2.3688,2.8469
0,200.31,90.706,76.004,12.195,264.52,0,0
175.76,394.89,83.729,76.071,11.072,273.33,2.2467,3.0161
162.69,349.94,82.963,78.204,11.04,190.7,2.1509,2.8355
165.59,329.63,83.679,77.051,13.643,227.78,1.9906,2.9984
0,159.84,76.59,77.142,16.942,200,0,0
148.33,336.32,77.868,74.284,20.421,186.36,2.2674,3.5651
148.26,362.29,60.178,69.896,23.686,182.22,2.4436,3.2225
220.54,300.23,60.53,68.738,21.366,182.22,1.3613,2.4008
206.02,250.76,60.758,68.204,15.459,182.22,1.2171,2.3588
184.18,309.2,78.991,74.841,11.666,182.22,1.6788,2.7904
169.93,386.38,61.718,57.982,9.024,182.22,2.2738,2.6603
184.61,384.92,62.836,58.106,12.903,182.22,2.085,3.055
175.73,288.55,82.632,70.963,16.602,186.36,1.6419,2.9235
0,209.06,80.688,71.036,15.962,190.7,0,0
194.51,352.01,79.457,79.24,14.244,195.24,1.8097,2.8165
205.68,339.6,79.926,79.284,15.287,190.7,1.651,2.4946
0,175.63,85.288,77.854,17.843,190.7,0,0
194.4,309.78,84.776,87.478,17.352,190.7,1.5935,2.5877
186.65,430.2,85.454,87.255,18.72,182.22,2.3048,2.5907
192.91,332.91,65.586,78.167,18.813,182.22,1.7257,2.5045
244.85,258.44,65.314,78.517,16.742,248.48,1.0555,2.0538
152.02,451.87,67.805,82.017,16.207,182.22,2.9725,3.3492
193.58,339.2,28.116,67.409,21.086,182.22,1.7523,2.4779
188.47,320.98,29.238,66.8,21.49,178.26,1.703,2.5965
183.16,295.71,30.141,58.699,20.735,178.26,1.6145,2.6005
238.06,247.27,68.613,118.94,23.359,178.26,1.0387,2.2265
169.06,382.48,83.221,121.49,21.947,182.22,2.2624,2.9717
168.94,330.47,95.919,107.49,18.015,182.22,1.9562,2.9854
216.19,318.26,94.341,106.27,13.737,182.22,1.4721,2.206
0,0,100.58,104.61,12.064,186.36,0,0
0,210.62,99.212,106.05,14.506,186.36,0,0
0,251.15,94.54,115.84,17.245,186.36,0,0
162.9,320.05,94.417,114.01,19.574,186.36,1.9648,3.1701
0,260.15,101.97,116.91,15.862,186.36,0,0
162.77,324.65,97.706,126.12,11.896,186.36,1.9945,3.2025
200.87,415.07,93.373,74.869,8.156,186.36,2.0664,2.7665
167.33,361.78,93.373,68.03,10.319,186.36,2.1621,3.1881
240.52,373.29,93.373,62.453,14.703,182.22,1.552,2.1212
167.95,434.14,98.747,61.906,17.849,182.22,2.585,3.5158
204.46,394.93,86.185,59.507,17.375,182.22,1.9316,2.8934
0,252.44,86.536,60.407,15.005,182.22,0,0
0,301.6,90.259,55.76,13.599,182.22,0,0
234.83,342.37,90.475,58.784,13.287,178.26,1.458,1.7387
168.61,276.87,87.282,57.216,13.842,182.22,1.6421,3.0332
180.02,308.61,87.845,43.104,15.108,182.22,1.7144,2.6791
246.49,360.22,88.525,35.873,17.669,178.26,1.4614,2.1902
181.28,274.9,68.041,35.597,19.938,182.22,1.5164,2.9658
196.82,310.25,27.409,36.477,16.429,178.26,1.5763,2.6246
190.21,294.16,25.751,33.243,14.272,182.22,1.5465,2.7821
215.45,248.95,25.988,34.032,13.823,182.22,1.1555,2.3123
170.54,254.48,26.398,37.881,13.613,182.22,1.4922,3.0292
175.47,322.4,59.484,32.113,10.478,182.22,1.8373,3.0096
160.3,300.32,60.503,35.095,11.287,186.36,1.8735,3.1646
165.99,266.45,60.341,34.006,12.907,186.36,1.6052,2.793
171.88,237.43,60.302,34.316,12.946,186.36,1.3813,2.3474
0,227.94,59.369,46.02,11.958,186.36,0,0
120.19,228.81,59.683,45.563,13.372,195.24,1.9037,3.5077
194.58,301.1,59.838,42.481,13.771,195.24,1.5474,2.0751
189.57,233.02,60.514,41.071,14.105,190.7,1.2292,2.4311
206.3,361.61,61.555,41.143,13.308,190.7,1.7528,1.8264
179.37,270.81,61.675,46.913,16.019,182.22,1.5098,2.983
179.46,261.89,23.191,46.761,18.166,182.22,1.4593,2.5329
185.16,259.31,11.219,44.972,20.543,186.36,1.4004,2.187
194.94,272.56,11.128,46.754,22.918,186.36,1.3982,2.2205
177.33,346.35,11.411,40.696,22.898,186.36,1.9531,2.2416
176.65,334.15,7.4428,37.808,22.623,186.36,1.8916,2.1942
168.35,343.76,7.4995,36.084,24.346,182.22,2.0419,2.3642
174.7,338.69,7.4988,31.293,46.321,182.22,1.9387,2.2518
171.79,334.68,7.0471,21.344,35.761,182.22,1.9482,2.2721
174.52,333.84,4.3178,5.1516,24.781,182.22,1.9129,2.2292
174.93,338.08,5.0761,4.2708,20.015,186.36,1.9327,2.241
175.76,343.13,5.6679,7.4559,20.404,186.36,1.9522,2.2262
179.46,329.89,4.8807,13.692,22.539,186.36,1.8382,2.1734
184.53,337.46,4.8892,13.98,20.438,190.7,1.8288,2.1684
184.24,335.35,4.6995,13.938,17.951,186.36,1.8202,2.2086
184.45,317.64,5.1834,13.907,18.667,190.7,1.7221,2.1626
182.17,296.78,5.2797,17.37,18.249,195.24,1.6291,2.1671
174.61,342.35,5.6114,19.255,16.68,190.7,1.9607,2.1461
173.1,332.92,5.937,21.97,16.736,190.7,1.9233,2.2219
170.87,328.59,5.6053,20.79,13.933,186.36,1.923,2.2265
173.79,295.3,4.8694,19.879,10.427,190.7,1.6992,2.1361
171.94,291.55,3.4214,19.933,10.322,186.36,1.6956,2.0591
171.38,284.82,1.4843,19.26,12.965,186.36,1.662,2.2042
170.84,306.93,1.3224,18.668,14.619,182.22,1.7966,2.2005
171.3,326.06,1.514,18.813,15.845,178.26,1.9034,2.1627
171.45,319.24,1.6763,19.243,18.224,178.26,1.862,2.1431
174.5,320.48,1.7073,18.069,19.146,178.26,1.8366,2.1352
173.4,338.43,1.7933,15.55,13.811,178.26,1.9518,2.1753
174.67,334.2,1.7193,9.1095,7.917,174.47,1.9133,2.1679
175.43,333.17,1.445,12.308,4.83,182.22,1.8992,2.1794
174.22,323.68,1.9185,12.389,5.177,182.22,1.8579,2.1975
175.06,323.58,1.8108,12.347,5.977,182.22,1.8484,2.2047
174.7,319.32,1.7897,12.334,-200,186.36,1.8278,2.2006
174.53,293.8,1.8163,11.357,6.125,190.7,1.6834,2.1829
179.16,317.39,2.0599,12.047,7.245,195.24,1.7716,2.1727
178.1,323.85,2.0598,14.689,-200,195.24,1.8184,2.1939
175.92,324.88,2.2546,16.507,5.183,200,1.8468,2.1747
173.2,328.88,2.3461,15.892,5.733,200,1.8988,2.1914
172.38,302.6,2.3737,15.74,4.651,200,1.7554,2.1933
175.42,286.73,2.7187,17.435,5.818,195.24,1.6345,2.1474
172.26,287.53,2.3738,17.14,9.671,190.7,1.6692,2.1829
177.13,308.55,2.1534,16.068,14.415,190.7,1.742,2.1621
174.03,299.61,2.0132,13.84,19.22,190.7,1.7216,2.1965
171.03,280.78,2.186,8.4111,17.88,186.36,1.6417,2.2032
172.1,297.36,2.1882,7.9806,16.305,182.22,1.7278,2.2194
170.69,290.61,2.0221,10.941,15.522,178.26,1.7026,2.1955
171.77,290.84,2.0357,12.666,12.389,182.22,1.6932,2.1835
170.28,298.28,1.3309,15.897,11.33,182.22,1.7517,2.2011
172.27,297.19,1.6151,17.821,10.091,182.22,1.7252,2.1922
170.92,319.44,2.1233,17.435,10.174,182.22,1.869,2.2101
172.99,320.84,2.3548,17.561,11.873,186.36,1.8547,2.1954
173.97,331.15,2.301,15.734,12.91,186.36,1.9035,2.2033
175.45,328.63,4.0759,15.691,12.21,190.7,1.8731,2.2161
176.8,333.14,5.6022,17.794,13.905,195.24,1.8843,2.1997
176.09,328.52,5.9835,14.833,18.507,195.24,1.8657,2.2192
175.59,324.16,5.5323,13.83,19.812,195.24,1.8462,2.207
184.65,349.24,5.0906,14.56,16.443,195.24,1.8914,2.1934
188.61,364.06,5.734,17.456,14.322,195.24,1.9302,2.1915
185.52,351.51,5.9824,17.557,10.864,195.24,1.8947,2.2007
182.16,340.55,5.9505,17.72,4.789,195.24,1.8695,2.2004
179.19,315.83,5.9013,18.079,4.3,190.7,1.7625,2.1824
169.89,306.23,5.897,18.213,7.887,195.24,1.8026,2.2109
172.88,326.24,5.803,17.251,10.094,186.36,1.8871,2.2606
177.69,326.4,4.609,13.03,8.242,186.36,1.8369,2.2185
177.06,321.3,3.4832,10.276,11.33,182.22,1.8147,2.2086
175.65,321.83,2.7598,8.94,16.922,182.22,1.8323,2.2148
173.84,333.93,2.342,8.4371,19.036,182.22,1.9209,2.2162
174.24,336.48,2.046,5.4556,18.625,186.36,1.9312,2.1868
174.23,331.67,2.213,5.4522,16.428,186.36,1.9036,2.1971
172.38,322.71,2.6484,5.4281,16.697,186.36,1.8721,2.1977
172.33,325.86,2.7412,6.4053,21.248,190.7,1.8909,2.2396
177.32,333.13,2.8867,7.145,34.326,195.24,1.8787,2.217
178.36,326.34,3.4184,8.3444,22.624,195.24,1.8297,2.1983
180.35,327.49,3.9034,9.816,20.126,200,1.8158,2.1759
178.19,341.95,4.0425,10.283,21.505,200,1.9191,2.2237
178.56,344.68,3.4174,9.3857,32.167,200,1.9304,2.2261
182.48,345.99,3.0517,9.0225,24.721,200,1.8961,2.2109
183.76,349.97,3.0062,8.9365,19.708,200,1.9045,2.2151
183.36,345.71,3.0092,7.9575,18.59,200,1.8854,2.2125
181.07,330.54,3.2608,6.9962,17.345,190.7,1.8254,2.1898
173.97,328.89,4.0656,7.315,14.497,190.7,1.8905,2.2324
177.9,340.74,4.8984,9.4511,-200,190.7,1.9154,2.236
178.3,342.57,5.0196,14.736,-200,195.24,1.9213,2.2281
175.71,334.52,5.0857,15.347,-200,0,1.9038,2.2264
171.67,333.47,4.4896,14.082,-200,0,1.9425,2.2486
170.05,319.44,3.9365,14.072,-200,0,1.8785,2.2308
171.09,299.14,3.8947,15.109,-200,0,1.7484,2.1438
167.63,306.89,3.3395,14.136,-200,0,1.8307,2.2186
168.89,328.84,2.4932,11.899,-200,0,1.947,2.2672
168.13,321.91,2.4036,10.726,-200,0,1.9146,2.1885
172.04,307.52,3.3328,9.0671,-200,0,1.7875,2.1973
172.35,312.51,5.0112,10.528,-200,0,1.8133,2.1757
173.36,315.2,6.9211,18.25,-200,0,1.8182,2.2005
175.26,324.71,8.0639,20.119,-200,0,1.8527,2.22
178.31,317.97,8.5028,21.113,-200,0,1.7832,2.2116
183.87,332.47,7.7601,25.566,-200,0,1.8081,2.184
188.58,369.69,7.1588,25.511,-200,0,1.9605,2.1957
190.99,358.34,6.1957,23.517,-200,0,1.8763,2.0039
190.65,349.16,5.0765,20.55,-200,0,1.8315,1.9776
186.49,378.64,4.2022,18.316,-200,0,2.0303,2.2215
185.91,371.75,4.3301,13.931,-200,0,1.9996,2.2782
182.95,359.6,6.151,11.448,-200,0,1.9656,2.231
182.72,352.23,7.3077,11.916,-200,0,1.9277,2.2321
180.52,350.56,7.214,15.995,-200,0,1.9419,2.2511
177.62,344.17,6.3614,18.879,-200,0,1.9377,2.2324
171.28,349.73,6.0733,17.079,-200,0,2.0418,2.2698
169.66,340.79,5.2169,13.927,-200,0,2.0086,2.2589
171.44,321.29,4.4886,12.116,-200,0,1.874,2.2196
173.62,320.24,3.4179,11.065,-200,0,1.8445,2.1538
170.33,324.5,3.0945,9.9274,-200,0,1.9051,2.2256
172.38,337.31,3.958,10.884,-200,0,1.9567,2.2455
172.85,338.67,4.9672,10.967,-200,0,1.9594,2.2724
175.31,339.2,5.7761,11.871,-200,0,1.9349,2.2345
179.03,335.43,5.91,11.166,-200,0,1.8736,2.2059
182.01,351.44,5.8556,11.928,-200,0,1.9309,2.2361
183.96,350.3,5.6993,14.004,-200,0,1.9042,2.2168
186.74,350.73,5.3035,15.664,-200,0,1.8782,2.1865
184.47,350.43,4.3743,16.079,-200,0,1.8996,2.1916
182.81,316.51,3.3579,15.693,-200,0,1.7314,2.1631
188.58,369.65,2.9198,15.216,-200,0,1.9602,2.1879
188.4,368.1,3.2334,15.265,-200,0,1.9538,2.2115
188.29,362.76,5.3979,15.936,-200,0,1.9265,2.2091
181.19,353.29,6.4688,16.144,-200,0,1.9498,2.2565
188.34,340.46,6.8435,17.718,-200,0,1.8076,2.1425
180.02,347.52,7.0553,14.673,-200,0,1.9304,2.2107
171.68,365.54,6.5774,16.955,-200,0,2.1292,2.2605
172.09,361.09,5.8555,16.865,-200,0,2.0982,2.1961
175.01,330.53,4.8622,16.533,-200,0,1.8886,2.2037
175.94,332.44,5.1334,15.987,-200,0,1.8896,2.1821
177.53,318.77,4.4054,15.963,-200,0,1.7956,2.1889
179.63,324.23,5.2862,16.597,-200,0,1.805,2.1878
178.82,323.13,5.71,12.375,-200,0,1.8071,2.1865
183.96,331.1,57.567,43.227,-200,0,1.7999,2.1761
184.61,335.33,76.937,56.283,-200,0,1.8165,2.1919
187.22,317.26,77.919,59.919,-200,0,1.6945,2.1578
189.74,333.5,78.685,62.355,-200,0,1.7576,2.1681
0,192.12,79.298,64.174,-200,0,0,0
0,196.5,79.697,64.982,-200,0,0,0
193.83,370.98,79.56,65.059,-200,0,1.9139,2.1791
192.27,359.57,79.54,65.09,-200,0,1.8701,2.1765
191.7,357.72,79.188,65.694,-200,0,1.866,2.1744
187.6,345.16,82.674,69.399,-200,0,1.8399,2.1905
180.83,333.55,66.38,55.514,-200,0,1.8446,2.2154
184.17,336.19,5.7328,13.745,-200,0,1.8254,2.1832
179.63,342.21,5.3861,10.839,-200,0,1.9051,2.2306
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
