0,0,97.542,183.58,-200,210.26,0,0
0,0,97.542,174.39,-200,210.26,0,0
0,372.91,97.542,179.24,-200,210.26,0,0
0,0,49.072,181.3,-200,210.26,0,0
0,386.77,49.072,196.55,-200,210.26,0,0
0,386.14,49.828,200.73,-200,210.26,0,0
0,392.59,56.683,188.72,-200,210.26,0,0
0,389.97,66.793,165.77,-200,210.26,0,0
0,0,73.539,167.24,-200,282.76,0,0
157.57,402.36,72.74,125.84,-200,210.26,2.5535,2.8755
104.73,401.5,69.959,126.4,-200,210.26,3.8337,4.3762
144.61,407.53,65.643,126.63,-200,210.26,2.8181,3.1853
152.5,403.18,57.999,127,-200,282.76,2.6438,2.9928
114.07,404.66,45.827,127.38,-200,210.26,3.5475,4.0118
115.22,403.79,25.886,3.6815,-200,282.76,3.5045,3.9481
130.38,394.72,27.885,4.1689,-200,282.76,3.0275,3.4488
133.38,403.85,50.458,4.1697,-200,282.76,3.0279,3.4294
149.14,402.62,62.821,3.5942,-200,282.76,2.6995,3.0847
192.89,397.23,69.432,4.0269,-200,210.26,2.0594,2.3509
98.968,395.93,78.285,4.9424,-200,210.26,4.0006,4.476
0,401.24,79.301,4.9445,-200,210.26,0,0
0,400.05,85.299,39.131,-200,282.76,0,0
209.22,394.1,88.603,65.244,-200,210.26,1.8837,2.1346
0,388.74,88.111,131.19,-200,210.26,0,0
143.84,391.42,77.334,131.91,-200,210.26,2.7211,3.1082
0,274.47,76.98,133.5,-200,210.26,0,0
0,216.44,77.238,135.19,-200,210.26,0,0
0,0,77.238,134.51,-200,210.26,0,0
0,408.45,60.403,137.03,-200,210.26,0,0
94.201,419.78,60.403,139.14,-200,210.26,4.4562,5.0368
103.26,425.83,50.822,140.01,-200,210.26,4.1239,4.5266
0,386.77,50.822,141.31,-200,210.26,0,0
116.47,432.36,50.822,168.95,-200,210.26,3.7123,3.9163
0,231.06,50.822,168.95,-200,210.26,0,0
0,216.01,50.822,182.15,-200,210.26,0,0
0,236.57,50.32,170.16,-200,210.26,0,0
0,0,44.053,153.33,-200,210.26,0,0
0,0,44.053,138.37,-200,210.26,0,0
0,0,28.607,107.32,-200,210.26,0,0
90.464,211.34,28.607,105.41,-200,210.26,2.3362,6.816
0,221.26,70.633,108.58,-200,210.26,0,0
0,221.53,73.138,107.55,-200,210.26,0,0
0,213.67,87.896,96.155,-200,210.26,0,0
0,201.91,87.896,72.89,-200,210.26,0,0
214.52,253.8,87.896,16.465,-200,210.26,1.1831,2.8934
102.8,223.05,95.332,15.927,-200,210.26,2.1696,5.9608
205.99,251.36,96.05,15.901,-200,210.26,1.2202,2.9576
0,223.8,96.957,60.508,-200,210.26,0,0
0,218.16,96.957,98.292,-200,210.26,0,0
179.27,220.56,96.957,98.373,-200,210.26,1.2303,3.3671
164.48,222.46,94.178,97.75,-200,210.26,1.3525,3.6858
201.37,410.08,99.253,97.8,-200,210.26,2.0364,3.1206
0,0,96.814,97.061,-200,210.26,0,0
0,198.66,96.814,96.979,-200,210.26,0,0
0,215.35,96.814,96.986,-200,210.26,0,0
184.41,206.58,95.335,96.972,-200,210.26,1.1202,3.3636
185.1,206.34,92.033,97.236,-200,210.26,1.1147,3.3822
0,213.49,88.337,100.5,-200,210.26,0,0
0,201.85,88.337,68.744,-200,215.79,0,0
0,197.2,88.337,69.198,-200,215.79,0,0
0,233.78,88.337,69.09,-200,215.79,0,0
179.02,424.06,76.777,68.631,-200,210.26,2.3688,3.5123
0,209.54,56.611,68.611,-200,210.26,0,0
0,190.76,56.611,71.563,-200,215.79,0,0
0,220.92,56.611,75.105,-200,215.79,0,0
0,224.65,56.611,74.575,-200,215.79,0,0
0,206.84,63.401,97.125,-200,215.79,0,0
0,166.76,52.968,97.348,-200,215.79,0,0
0,152.94,52.968,102.67,-200,215.79,0,0
0,229.22,64.088,110.14,-200,215.79,0,0
112.33,422.04,64.088,123.19,-200,215.79,3.7572,5.5363
137.36,425.14,64.088,124.43,-200,215.79,3.0951,4.5236
0,359.23,64.088,129.94,-200,215.79,0,0
145.16,415.1,64.088,155.48,-200,292.86,2.8596,4.2694
0,101.71,66.135,154.5,-200,215.79,0,0
0,200.33,66.135,162.84,-200,215.79,0,0
0,411.22,63.999,155.99,-200,215.79,0,0
0,0,71.839,155.85,-200,215.79,0,0
111.62,404.76,71.839,157.72,-200,215.79,3.6263,5.581
0,125.13,86.14,158.18,-200,215.79,0,0
0,242.14,89.224,158.28,-200,221.62,0,0
178.51,423.85,98.882,161.16,-200,221.62,2.3744,3.4773
0,131.48,93.846,161.49,-200,221.62,0,0
220.23,418.88,87.284,124.77,-200,221.62,1.902,2.8049
149.57,423.23,89.122,125.57,-200,431.58,2.8297,4.1509
226.77,415.83,89.122,118.88,-200,431.58,1.8337,2.7129
98.576,415.47,79.827,114.81,-200,227.78,4.2148,6.3038
119.46,411.26,78.853,114.58,-200,227.78,3.4427,5.1993
167.3,417.66,78.853,94.218,-200,234.29,2.4964,3.7076
0,161.73,81.606,149.09,-200,234.29,0,0
159.28,419.62,81.992,148.86,-200,234.29,2.6345,3.8877
160.38,419.77,77.172,149.41,-200,241.18,2.6174,3.851
0,234.51,80.263,148.86,-200,683.33,0,0
0,0,87.767,153.53,-200,683.33,0,0
155.98,419.81,89.702,155.18,-200,683.33,2.6914,3.9861
193.22,424.32,89.702,157.53,-200,683.33,2.1961,3.2228
176.35,406.06,89.091,150.46,-200,683.33,2.3026,3.5211
0,174.31,85.077,140.41,-200,292.86,0,0
0,154.25,85.077,140.5,-200,292.86,0,0
0,136.46,85.077,114.73,-200,303.7,0,0
0,211.68,78.014,99.605,-200,303.7,0,0
0,185.18,55.767,73.827,-200,303.7,0,0
0,218.14,0,31.007,-200,303.7,0,0
0,223.53,0,30.179,-200,303.7,0,0
0,206,0,26.446,-200,303.7,0,0
0,208.96,0,13.983,-200,303.7,0,0
0,228.16,0,14.227,-200,303.7,0,0
0,194.73,0,13.721,-200,303.7,0,0
0,190.88,0,13.425,-200,303.7,0,0
0,205.47,0,11.977,-200,303.7,0,0
0,216.42,0,15.484,-200,315.38,0,0
0,188.19,0,18.625,-200,315.38,0,0
0,200.19,0,17.541,-200,315.38,0,0
0,203.39,0,17.271,-200,328,0,0
0,235.14,0,17.198,-200,315.38,0,0
0,239.74,0,19.345,-200,328,0,0
0,206.03,0,19.334,-200,328,0,0
0,220.62,0,17.521,-200,315.38,0,0
0,191.46,0,16.835,-200,328,0,0
0,239.84,0,15.984,-200,328,0,0
0,212.27,0,15.094,-200,315.38,0,0
0,228.1,0,69.547,-200,315.38,0,0
0,207.71,0,86.729,-200,328,0,0
0,220.47,0,86.806,-200,315.38,0,0
0,217.46,0,88.604,-200,303.7,0,0
0,0,0,111.54,-200,683.33,0,0
0,357.48,0,111.84,-200,303.7,0,0
0,225.16,0,112.23,-200,303.7,0,0
0,271.87,0,113.65,-200,157.69,0,0
0,0,0,129.69,-200,157.69,0,0
0,224.92,0,129.08,-200,190.7,0,0
0,238.58,0,119.44,-200,190.7,0,0
0,253.13,0,110.04,-200,315.38,0,0
0,0,0,110.51,-200,315.38,0,0
0,191.18,0,110.03,-200,315.38,0,0
0,315.78,0,110.03,-200,315.38,0,0
0,269.04,0,113.93,-200,630.77,0,0
0,239.5,72.219,118.42,-200,315.38,0,0
0,264.91,89.795,121.35,-200,315.38,0,0
0,0,93.272,96.417,-200,315.38,0,0
0,294.52,98.335,96.484,-200,315.38,0,0
228.38,311.19,96.392,95.641,-200,315.38,1.3626,2.585
196.02,304.01,96.392,126.35,-200,315.38,1.5509,3.0514
139.83,313.57,91.391,128.5,-200,315.38,2.2425,4.1984
179.44,323.69,85.624,130.22,-200,315.38,1.8039,3.3543
137.82,299.54,85.624,97.653,-200,160.78,2.1735,4.3025
0,0,85.624,100.02,-200,328,0,0
112.13,308.76,82.374,129.21,-200,328,2.7536,5.3257
154.89,310.91,78.085,130.49,-200,315.38,2.0073,3.8342
0,303.6,77.185,128.97,-200,315.38,0,0
0,203.85,65.97,124.87,-200,315.38,0,0
0,0,64.897,129.75,-200,315.38,0,0
0,323.65,64.897,107.4,-200,315.38,0,0
0,175.92,69.279,109.95,-200,315.38,0,0
0,173.75,57.822,109.12,-200,315.38,0,0
131.12,349.46,57.822,109.45,-200,315.38,2.6652,2.8413
0,302.44,57.822,134.58,-200,315.38,0,0
142.84,340.81,57.822,108.58,-200,315.38,2.3859,3.9566
0,296.24,57.822,106.37,-200,315.38,0,0
0,309.03,57.822,104.96,-200,315.38,0,0
0,0,72.398,103.91,-200,315.38,0,0
0,273.84,66.621,102.9,-200,315.38,0,0
0,212.93,66.621,102.35,-200,315.38,0,0
0,302.46,54.244,99.579,-200,315.38,0,0
171.54,343.87,54.244,99.833,-200,315.38,2.0046,3.712
0,336.11,54.244,99.316,-200,315.38,0,0
0,272.74,54.244,36.379,-200,315.38,0,0
0,289.35,54.244,35.792,-200,315.38,0,0
0,302.66,54.244,20.812,-200,315.38,0,0
0,297.3,54.244,20.93,-200,315.38,0,0
0,300.83,0,15.692,-200,315.38,0,0
0,301.68,0,93.692,-200,315.38,0,0
0,299.01,0,125.61,-200,315.38,0,0
0,297.43,0,144.43,-200,315.38,0,0
0,293.8,73.809,144.14,-200,315.38,0,0
0,0,73.809,144.1,-200,315.38,0,0
0,0,112.57,146.32,-200,315.38,0,0
0,0,132.49,149.85,-200,315.38,0,0
233.41,298.54,137.06,150.09,-200,315.38,1.2791,1.5223
0,296.69,133.46,150.04,-200,315.38,0,0
295.97,328.59,133.46,161.47,-200,315.38,1.1102,1.1967
287.42,344.65,133.46,161.47,-200,315.38,1.1991,1.264
234.16,302.86,126.35,150.45,-200,315.38,1.2934,1.5399
179.14,296.51,126.35,131.18,-200,315.38,1.6551,1.9783
0,0,128.33,131.2,-200,315.38,0,0
0,0,134.72,137.35,-200,315.38,0,0
151.07,300.7,135.46,137.62,-200,315.38,1.9905,2.368
0,302.54,132.66,134.81,-200,315.38,0,0
0,299,126.84,136.64,-200,315.38,0,0
309.41,381.49,128.44,136.58,-200,315.38,1.2329,1.6975
301.85,333.03,128.44,107.67,-200,315.38,1.1033,1.4912
0,291.19,128.44,51.81,-200,328,0,0
145.83,336.22,129.44,68.26,-200,315.38,2.3055,4.4376
0,294.71,129.44,71.443,-200,315.38,0,0
0,187.49,129.44,79.371,-200,315.38,0,0
0,251.06,101.29,102.81,-200,315.38,0,0
0,156.84,46.116,97.638,-200,315.38,0,0
0,211.22,46.116,100.47,-200,315.38,0,0
0,158.72,0,89.674,-200,315.38,0,0
0,0,0,93.843,-200,315.38,0,0
0,140.18,0,101.82,-200,315.38,0,0
0,316.49,0,118.52,-200,315.38,0,0
0,165.63,0,125.61,-200,303.7,0,0
0,323.54,0,125.94,-200,303.7,0,0
0,316.56,0,126.51,-200,315.38,0,0
0,0,0,107.95,-200,315.38,0,0
0,315.18,0,103.67,-200,315.38,0,0
0,227.14,0,101.46,-200,315.38,0,0
0,257.03,0,99.708,9.286,315.38,0,0
0,323.7,0,106.58,-200,315.38,0,0
0,303.25,35.697,108.7,-200,315.38,0,0
0,235.72,35.697,66.669,-200,315.38,0,0
0,323.67,35.697,64.968,-200,315.38,0,0
0,118.83,35.697,76.666,12.26,315.38,0,0
112.88,340.65,35.697,79.317,13.523,315.38,3.0177,5.6682
0,261.59,35.697,81.032,13.36,315.38,0,0
0,251.37,35.697,108.93,13.599,315.38,0,0
0,133.24,35.697,112.91,14.199,315.38,0,0
0,319.01,35.697,107.36,14.368,315.38,0,0
0,167.04,35.697,107.15,15.274,315.38,0,0
0,0,0,105.52,15.914,315.38,0,0
0,309.47,0,108.2,15.341,315.38,0,0
0,190.92,0,109.54,14.696,315.38,0,0
0,317.42,0,107.94,13.839,315.38,0,0
0,325.78,88.055,109.37,13.716,315.38,0,0
0,308.44,88.055,106.79,13.055,315.38,0,0
0,172.11,88.055,57.328,11.781,315.38,0,0
0,316.66,88.055,57.783,10.976,315.38,0,0
278.45,335.76,88.055,46.674,8.324,315.38,1.2058,2.2356
0,295.31,88.055,46.943,5.015,303.7,0,0
0,307.9,88.055,46.197,3.737,303.7,0,0
0,318.67,88.055,46.15,5.635,303.7,0,0
0,315.51,88.055,14.061,9.861,303.7,0,0
0,323.44,88.055,16.233,13.381,303.7,0,0
0,296.8,0,12.968,13.184,303.7,0,0
0,289.95,0,12.605,12.002,303.7,0,0
0,311.46,0,16.128,12.264,303.7,0,0
0,284.16,0,25.236,14.301,303.7,0,0
0,307,0,24.528,15.874,292.86,0,0
0,301.24,0,22.402,15.975,292.86,0,0
0,273.44,0,53.164,16.524,292.86,0,0
0,236.27,0,55.459,20.297,292.86,0,0
0,306.46,67.44,56.499,18.483,292.86,0,0
0,301.65,67.44,57.971,13.771,282.76,0,0
0,137.57,67.44,58.865,14.089,282.76,0,0
0,220.61,67.44,58.816,15.002,273.33,0,0
213.26,322.31,67.44,62.128,18.006,683.33,1.5113,2.9489
0,311.72,67.44,61.512,18.144,683.33,0,0
0,217.2,67.44,62.822,17.127,683.33,0,0
0,300.55,87.216,65.107,17.729,683.33,0,0
0,325.98,87.216,48.161,19.199,745.45,0,0
0,293.57,87.216,43.043,20.225,745.45,0,0
0,215.83,63.302,42.591,19.274,455.56,0,0
200.18,328.49,63.302,42.226,19.41,234.29,1.641,3.1514
0,321.91,63.302,34.502,21.677,234.29,0,0
0,268.94,63.302,35.408,25.229,227.78,0,0
0,316.29,63.302,34.927,32.731,227.78,0,0
0,304.08,63.302,35.237,32.298,227.78,0,0
0,319.42,63.302,17.207,25.572,221.62,0,0
0,324.59,0,26.593,22.204,221.62,0,0
0,318.66,0,29.55,21.229,215.79,0,0
0,319.01,0,61.724,22.322,215.79,0,0
0,304.5,0,66.354,29.869,215.79,0,0
0,244.31,0,67.719,28.833,210.26,0,0
0,256.94,0,69.552,23.874,210.26,0,0
0,126.55,0,71.394,23.465,210.26,0,0
0,194.56,0,71.751,22.861,210.26,0,0
0,323.83,0,72.195,22.86,210.26,0,0
0,196.35,0,69.787,29.066,215.79,0,0
0,166.69,0,70.111,28.136,215.79,0,0
0,321.73,0,70.628,25.339,215.79,0,0
0,322.83,0,61.984,21.27,215.79,0,0
0,268.14,0,61.463,24.497,215.79,0,0
0,220.55,0,58.532,29.408,215.79,0,0
0,204.89,46.161,55.82,24.699,210.26,0,0
0,300.95,46.161,43.029,20.923,210.26,0,0
0,317.07,46.161,42.174,21.387,210.26,0,0
0,286.99,46.161,97.83,23.346,210.26,0,0
145.97,312.45,67.776,99.83,28.902,210.26,2.1405,4.2249
0,317.25,90.455,100.15,30.374,205,0,0
0,310.58,100.89,98.372,26.305,390.48,0,0
0,0,99.764,98.655,20.25,390.48,0,0
173.99,317.15,99.764,130.96,20.704,328,1.8228,3.4892
228.29,312.43,95.903,131.57,23.287,390.48,1.3685,2.6329
214.8,312.25,95.245,130.91,23.547,390.48,1.4537,2.7658
154.96,310.43,87.907,129.89,22.605,410,2.0033,3.8281
0,0,87.907,128.95,21.518,390.48,0,0
155.4,302.74,87.907,96.318,23.113,205,1.9482,3.7406
127.23,298.59,92.155,95.031,23.904,210.26,2.3468,4.5525
100.1,297.31,84.252,93.69,23.74,205,2.9703,5.6676
0,290.93,71.069,92.063,24.08,210.26,0,0
0,281.56,62.988,90.666,26.475,210.26,0,0
0,263.45,62.988,26.345,26.65,205,0,0
0,266.52,48.35,68.023,23.767,205,0,0
0,263.84,31.653,70.324,22.737,410,0,0
0,281.66,0,89.969,25.811,210.26,0,0
0,213.66,0,101.92,26.783,210.26,0,0
0,473.59,0,131.25,22.923,210.26,0,0
0,349.26,54.666,145.36,21.582,210.26,0,0
0,120.82,80.263,152.46,19.758,210.26,0,0
0,127.51,83.283,161.79,18.803,210.26,0,0
0,0,82.732,167.89,20.263,210.26,0,0
172.87,432.84,82.732,169.78,25.063,210.26,2.5039,2.651
206.04,397.66,82.732,163.02,22.277,215.79,1.93,2.2289
124.03,437.59,82.732,162.68,23.673,210.26,3.5282,3.8549
102.88,425.53,82.732,150.7,29.228,210.26,4.1362,4.6542
0,430.08,82.732,174.06,27.27,210.26,0,0
0,384.94,82.732,174.06,24.589,210.26,0,0
0,333.61,74.293,172.52,22.15,410,0,0
0,408.75,48.095,172.96,20.533,215.79,0,0
0,0,47.791,171.64,20.628,410,0,0
0,0,38.809,194.25,21.308,410,0,0
0,408.05,38.809,186.86,25.009,410,0,0
0,406.27,54.229,190.41,25.356,410,0,0
122.73,418.14,54.229,188.96,21.707,410,3.4071,4.83
0,0,54.229,182.82,19.487,410,0,0
0,264.52,54.229,162.58,18.629,410,0,0
134.18,427.54,54.229,137.43,17.023,410,3.1863,4.7867
0,256.61,66.915,138.11,17.241,410,0,0
0,312.22,66.915,164.3,17.289,410,0,0
0,194.4,61.337,175.4,15.544,410,0,0
0,415.85,64.76,163.28,15.022,410,0,0
155.76,416.34,68.477,169.19,15.649,410,2.6729,4.0532
0,0,65.772,168.17,15.736,410,0,0
0,0,65.772,172.52,15.407,410,0,0
105.39,407.63,65.772,175.22,14.563,215.79,3.8679,5.738
126.88,410.36,65.772,170.72,12.841,215.79,3.2342,4.889
111.4,416.27,65.772,167.73,10.748,410,3.7368,5.4888
0,411.1,55.582,163.73,9.669,215.79,0,0
0,395.04,55.582,131.46,9.371,215.79,0,0
0,317.16,55.582,131.46,8.855,410,0,0
0,346.39,50.366,127.99,9.194,410,0,0
0,313.31,35.228,128.21,9.346,410,0,0
0,204.31,0,155.47,8.809,215.79,0,0
0,0,0,168.13,7.254,215.79,0,0
0,308.93,29.774,169.24,5.855,215.79,0,0
0,412.99,29.774,180.6,4.097,215.79,0,0
0,0,29.774,182.42,3.222,215.79,0,0
0,0,29.774,180.91,3,215.79,0,0
94.154,405.02,29.774,179.22,2.065,210.26,4.3016,4.7573
0,0,29.774,179.22,4.505,210.26,0,0
0,0,29.774,170.19,7.365,210.26,0,0
0,0,29.774,129.06,8.84,210.26,0,0
0,112.47,29.774,129.06,10.586,210.26,0,0
0,0,29.774,141.35,11.848,210.26,0,0
0,0,0,82.631,11.177,210.26,0,0
0,0,0,82.631,10.755,215.79,0,0
0,0,0,82.631,11.763,215.79,0,0
0,248.69,0,138.99,14.67,215.79,0,0
0,0,0,140.23,17.281,215.79,0,0
0,0,42.675,173.01,15.33,215.79,0,0
0,0,42.675,180.24,13.409,215.79,0,0
0,395.81,42.675,187.62,12.578,210.26,0,0
0,0,53.733,190.76,12.535,210.26,0,0
134.95,399.97,53.733,201.72,13.588,210.26,2.9638,3.3572
0,313.58,53.733,201.72,14.07,210.26,0,0
0,374.26,53.733,200.9,12.916,210.26,0,0
119.33,413.73,53.733,190.72,11.438,210.26,3.4672,3.9293
0,0,53.733,191.13,14.099,210.26,0,0
0,0,53.733,168.26,17.133,210.26,0,0
0,413.62,66.398,170.67,18.195,210.26,0,0
0,418.25,66.398,174.28,19.669,210.26,0,0
0,401.41,77.95,176.81,21.056,215.79,0,0
0,404.63,74.774,175.32,20.223,215.79,0,0
186.53,435.94,74.774,131.75,18.104,215.79,2.337,3.4587
0,429.65,74.774,131.75,15.776,215.79,0,0
167.51,430.82,77.655,132.11,12.873,215.79,2.5719,2.8203
0,375.45,77.655,175.2,-200,215.79,0,0
0,406.12,77.655,173.46,-200,215.79,0,0
0,0,77.655,197.96,-200,210.26,0,0
116.41,422.85,61.056,191.69,-200,210.26,3.6324,5.4752
0,0,61.056,186.94,-200,210.26,0,0
0,332.26,36.812,172.77,-200,210.26,0,0
0,0,36.812,162.14,-200,210.26,0,0
0,200.51,36.812,151.77,-200,210.26,0,0
0,108.08,48.454,166.54,-200,210.26,0,0
0,209.27,55.255,168.72,-200,210.26,0,0
0,193.88,67.295,168.83,-200,210.26,0,0
0,0,67.295,166.65,-200,210.26,0,0
113.4,434.26,67.295,148.4,-200,210.26,3.8293,4.3659
146.13,436.58,67.295,149.05,-200,215.79,2.9876,3.37
153.68,426.41,67.295,141.84,-200,215.79,2.7746,3.3342
0,290.91,67.295,149.98,-200,215.79,0,0
0,167.22,67.295,153.15,-200,210.26,0,0
0,184.3,67.295,122.09,-200,210.26,0,0
0,213.25,63.231,116.83,-200,210.26,0,0
0,423.22,48.598,138.59,-200,210.26,0,0
0,420.91,44.072,137.32,-200,210.26,0,0
0,173.6,44.072,139.66,-200,210.26,0,0
0,237.85,52.552,147.67,-200,210.26,0,0
0,0,59.816,151.72,11.456,210.26,0,0
139.37,417.04,84.801,154.76,14.56,210.26,2.9923,4.4478
0,157.68,91.168,155.02,16.695,210.26,0,0
107.32,419.22,91.168,150.83,18.43,210.26,3.9063,5.7098
121.82,415.42,91.168,147.97,19.368,210.26,3.4101,5.1233
235.39,423.25,86.771,151.17,20.06,210.26,1.7981,2.6599
192.43,426.36,81.716,106.11,20.651,215.79,2.2157,3.2674
0,245.53,86.387,112.71,20.953,215.79,0,0
0,211.79,80.693,96.437,21.017,410,0,0
90.638,418.7,86.349,94.518,22.302,215.79,4.6195,6.9623
133.12,421.86,89.566,93.535,22.95,215.79,3.169,4.7251
0,210.69,74.217,93.161,23.309,215.79,0,0
105.7,424.11,68.71,92,24.508,210.26,4.0123,5.9813
0,334.74,67.367,88.173,24.103,210.26,0,0
0,292.25,62.473,73.341,21.37,210.26,0,0
137.56,419.35,68.078,74.381,20.278,210.26,3.0485,4.5667
160.89,414.33,66.037,74.057,21.248,210.26,2.5753,3.8928
124.91,412.75,66.037,52.219,22.426,210.26,3.3045,5.0134
108.98,413.79,69.249,52.608,23.289,210.26,3.797,5.7921
0,310.23,69.249,55.844,22.183,210.26,0,0
104.59,417.91,68.248,46.613,21.253,410,3.9956,5.9789
0,424.91,67.766,47.266,21.711,410,0,0
145.37,428.73,63.88,47.838,21.573,410,2.9492,4.3393
0,309.83,68.069,50.497,21.279,410,0,0
165.53,426.68,69.288,50.867,21.817,410,2.5777,3.2949
130.08,429.87,66.569,41.716,21.772,210.26,3.3047,4.4393
106.65,426.13,68.808,41.688,22.349,210.26,3.9957,6.0009
0,345.64,59.754,41.204,22.951,210.26,0,0
127.31,420.93,60.518,40.438,22.795,210.26,3.3063,4.9607
148.32,417.87,60.518,132.59,21.979,210.26,2.8173,4.2089
148.07,417.07,63.884,131.97,22.843,210.26,2.8166,4.2313
110.66,412.54,64.253,131.19,25.341,210.26,3.7281,5.6333
155.31,413.3,64.446,130.67,23.819,410,2.6611,3.917
0,0,64.446,175.01,20.807,410,0,0
192.96,411.56,66.851,174.79,19.679,410,2.1329,3.1908
139.58,412.38,75.676,172.4,20.473,410,2.9545,4.3704
130.78,414.52,80.617,169.7,22.067,410,3.1697,4.7556
0,0,84.959,178.97,22.046,410,0,0
171.72,416.97,84.25,179.96,21.899,410,2.4282,3.6154
0,351.88,79.915,151.79,22.436,410,0,0
0,349.68,79.638,151.94,21.921,410,0,0
0,99.76,82.792,151.94,19.443,410,0,0
147.91,425.42,82.211,151.94,18.023,410,2.8762,4.2601
108.22,415.64,82.211,151.94,16.251,390.48,3.8405,5.8451
191.03,414.12,81.424,151.63,14.943,210.26,2.1678,3.2189
174.34,412.3,81.424,153.67,15.926,210.26,2.3649,3.542
117.47,414.49,81.424,186.35,17.002,210.26,3.5286,5.31
0,0,81.894,174.82,16.409,210.26,0,0
0,411.94,81.362,174.15,16.951,210.26,0,0
0,409.83,81.738,173.99,19.004,210.26,0,0
0,0,78.061,174.11,19.523,215.79,0,0
168.77,412.35,75.025,174.46,19.736,215.79,2.4433,3.7071
140.66,413.51,75.931,172.35,20.972,215.79,2.9399,4.3944
119.99,412.54,75.931,136.09,22.737,328,3.4381,5.2281
0,416.38,75.931,137.39,22.513,328,0,0
151.6,418.75,77.579,138.54,22.218,328,2.7622,4.1273
0,285.9,77.579,87.142,23.043,328,0,0
0,238.91,78.021,87.937,22.529,328,0,0
0,432.17,80.926,88.455,22.875,328,0,0
146.4,428.92,82.506,88.656,24.76,585.71,2.9298,4.2546
0,206.15,82.506,88.385,25.689,585.71,0,0
171.94,424.57,78.38,88.203,26.299,585.71,2.4693,3.6725
166.84,421.81,78.38,83.927,26.868,585.71,2.5283,3.7308
0,416.07,78.38,142.37,25.147,585.71,0,0
0,411.6,78.396,141.59,24.12,585.71,0,0
0,415.8,73.867,177.24,24.245,585.71,0,0
0,408.93,73.867,174.25,25.455,215.79,0,0
0,0,80.819,174.41,25.473,215.79,0,0
108.04,417.83,89.497,174.6,24.144,215.79,3.8673,5.6944
0,0,89.497,180.8,23.713,410,0,0
0,382.33,89.497,176.81,25.334,410,0,0
205.89,427.16,93.508,177.46,22.897,410,2.0747,3.0665
214.3,424.92,93.508,179.39,19.873,410,1.9828,2.919
0,144.59,94.126,159.78,20.692,410,0,0
0,277.1,97.352,159.4,22.857,410,0,0
162.55,423.75,97.352,118.57,22.865,410,2.6068,3.85
0,122.04,97.352,120.6,22.669,215.79,0,0
160.72,425.96,88.167,120.18,22.96,410,2.6503,3.8914
0,412.94,78.347,119.71,23.514,410,0,0
0,363.44,78.347,98.765,23.765,410,0,0
0,419.67,78.347,93.717,23.129,410,0,0
125.47,421.54,71.298,105.35,22.172,410,3.3596,4.9318
153.25,418.32,70.896,63.348,21.711,410,2.7296,4.0497
0,418.08,61.36,63.015,21.024,410,0,0
0,412.29,61.36,63.107,20.009,410,0,0
0,220.85,61.36,140.02,19.002,431.58,0,0
91.407,424.01,64.533,140.46,17.952,431.58,4.6387,6.6491
0,419.52,59.977,177.57,17.551,431.58,0,0
0,415.43,44.235,178.01,17.675,431.58,0,0
0,0,44.235,177.66,17.342,431.58,0,0
116.53,428.13,44.235,178.09,16.162,221.62,3.674,4.4707
0,0,44.235,177.24,14.827,221.62,0,0
0,425.04,36.85,176.64,13.71,221.62,0,0
0,412.5,36.85,176.16,12.57,221.62,0,0
0,419.19,36.85,201.95,11.615,221.62,0,0
0,417.85,36.85,176.29,10.211,221.62,0,0
0,412.46,0,175.35,7.836,221.62,0,0
0,410.18,0,175.35,5.978,221.62,0,0
0,0,0,175.25,4.858,221.62,0,0
0,417.92,0,175.99,4.295,221.62,0,0
0,410.8,0,175.87,5.708,221.62,0,0
0,0,0,175.34,5.864,221.62,0,0
0,423.22,0,201.07,4.421,221.62,0,0
0,426.15,0,200.57,4.636,221.62,0,0
0,416.93,0,175.31,6.219,221.62,0,0
0,407.38,0,200.63,7.17,221.62,0,0
0,0,0,214.84,7.985,227.78,0,0
0,402.41,0,214.84,8.242,221.62,0,0
0,418.8,0,213.1,7.895,221.62,0,0
0,0,0,215.99,7.976,221.62,0,0
0,0,0,210.68,8.631,221.62,0,0
0,0,0,209.83,9.151,221.62,0,0
0,402.97,0,209.83,8.399,221.62,0,0
0,0,0,196.89,6.676,221.62,0,0
0,0,0,169.43,6.387,227.78,0,0
0,400.72,0,169.43,8.182,227.78,0,0
0,0,0,169.43,8.383,227.78,0,0
0,0,0,169.43,10.243,227.78,0,0
0,0,0,159.84,12.113,221.62,0,0
0,0,0,162.75,12.717,221.62,0,0
0,0,0,162.75,13.993,221.62,0,0
0,0,0,124.46,15.124,221.62,0,0
0,355.8,0,166.17,14.62,221.62,0,0
0,212.36,0,187.79,14.497,221.62,0,0
0,0,0,187.79,17.179,221.62,0,0
0,0,0,187.79,19.158,221.62,0,0
0,416.97,0,200.35,19.25,221.62,0,0
0,406.99,0,201.92,16.884,227.78,0,0
0,0,0,197.81,14.656,227.78,0,0
0,0,0,210.22,14.21,227.78,0,0
0,424.21,0,210.22,16.139,227.78,0,0
0,418.73,0,210.22,19.079,227.78,0,0
0,136.65,0,210.63,20.422,227.78,0,0
0,425.68,0,212.54,17.536,221.62,0,0
0,0,0,212.54,14.597,221.62,0,0
0,0,0,212.54,12.134,221.62,0,0
0,420.98,0,210.74,-200,221.62,0,0
0,425.9,0,199.97,-200,221.62,0,0
